advmean,advstd,best_ret,epcount,eprew,ev_ext,ev_int,mem_available,n_rooms,n_updates,opt_approxkl,opt_auxloss,opt_clipfrac,opt_ent,opt_featvar,opt_gradnorm,opt_maxfeat,opt_maxkl,opt_pg,opt_tot,opt_vf,reset_counter,retextmean,retextstd,retintmean,retintstd,rewintmax_norm,rewintmax_unnorm,rewintmean_norm,rewintmean_unnorm,rewintstd_unnorm,rooms,tcount,time_elapsed,tps,vpredextmean,vpredextstd,vpredintmean,vpredintstd,wait_policy_inference,wait_step,wait_update,eplen,eprooms,rewtotal
0.0038789923,0.015832353,100.0,3069,0.0,0.5288289189338684,0.722803384065628,10389856256,1,1394,0.002425367,0.021451598,0.19921875,2.6543584,0.5178943,0.05662372,3.8650668,0.014584687,-0.007578672,0.011321902,0.00010333449,0,-0.00016874577,0.00022328572,0.51553595,0.030149799,0.018714428,0.085539095,0.005396246,0.024664927,0.011380247,[1],1424889,7112.33584523201,201.6017437298916,-0.00017321008,0.00027579992,0.5116659,0.025952494,0.536135196685791,5.076848983764648,2.8999438285827637,548.77,1.0,100.0
-5.4929755e-05,0.01631798,100.0,3070,0.0,-0.008885383605957031,0.7590307593345642,10389467136,1,1395,0.0030911304,0.021241799,0.19921875,2.6936765,0.48143026,0.054281086,4.000557,0.023254948,-0.003971384,0.014629559,5.2820193e-05,0,-0.00018361062,0.00016437656,0.5266713,0.03319408,0.022634331,0.103425235,0.0052481564,0.023980908,0.011115412,[1],1425798,7117.578093528748,195.33603561610204,-0.00021075334,0.00025378808,0.5267805,0.031439956,0.5077970027923584,5.240373134613037,3.090099811553955,552.71,1.0,100.0
-0.006943727,0.015004504,100.0,3074,0.0,-0.06853115558624268,0.7249859273433685,10390081536,1,1396,0.0042760335,0.019812327,0.27734375,2.6708019,0.5077379,0.05407649,4.0113397,0.07002473,0.0029293157,0.020144943,7.410271e-05,0,-0.00011140475,0.00017008903,0.5062542,0.028595744,0.019175595,0.0875955,0.0046653897,0.021311836,0.011043543,[1],1428076,7122.807625770569,195.81098511182353,-0.00011544372,0.00026521465,0.513206,0.025103694,0.539635419845581,5.226844072341919,3.007228374481201,536.94,1.0,100.0
-0.0035032844,0.0130392,100.0,3076,0.0,0.16192013025283813,0.7903643250465393,10390560768,1,1397,0.0024224469,0.021768216,0.16015625,2.6942234,0.5052659,0.09111413,3.798988,0.02127198,-0.0044387495,0.014706887,7.164376e-05,0,-0.00013180274,0.00016477208,0.5119277,0.02837265,0.02085513,0.095240444,0.0050584152,0.023100585,0.01136972,[1],1428755,7127.869207143784,202.30833428600323,-0.00015295687,0.00023569753,0.51547337,0.026338862,0.50173020362854,5.059370279312134,2.9387025833129883,519.73,1.0,100.0
0.0012876452,0.015129957,100.0,3080,0.0,-0.1432589292526245,0.7626876085996628,10391494656,1,1398,0.002493376,0.021068403,0.1171875,2.6722307,0.4829543,0.04666887,3.736105,0.02866632,-0.0005729159,0.017871361,4.810373e-05,0,-5.0906576e-05,0.00014479084,0.5093019,0.031106941,0.023956781,0.10937359,0.0050006397,0.022830192,0.012893737,[1],1430467,7132.805653333664,207.43664819621233,-8.020519e-05,0.00023023663,0.5080729,0.027101079,0.5090701580047607,4.934105157852173,2.81490421295166,523.25,1.0,100.0
-0.0015314695,0.015233863,100.0,3082,0.0,-0.562771201133728,0.7520099580287933,10387742720,1,1399,0.0021082712,0.022331279,0.10546875,2.7096655,0.5173927,0.0924959,3.9005997,0.014236921,-0.0072744475,0.012458283,0.0001111175,0,-4.4276076e-06,0.000109709326,0.5251956,0.030601596,0.016962858,0.07742046,0.0052619446,0.024016127,0.010787179,[1],1431099,7137.88082909584,201.76642072898693,-2.8833674e-06,0.00017312098,0.526724,0.031275444,0.5142271518707275,5.0730321407318115,2.9377243518829346,518.87,1.0,100.0
0.00050789665,0.012178188,100.0,3083,0.0,-0.006095290184020996,0.7335250079631805,10389336064,1,1400,0.0025962957,0.020717442,0.15234375,2.6648312,0.48044932,0.044537846,3.9408035,0.018901905,-0.0016827565,0.016443165,7.331024e-05,0,-3.4205565e-05,0.00014911017,0.5176774,0.023604805,0.019041974,0.08688435,0.0052205967,0.023820436,0.010719599,[1],1431521,7143.009775161743,199.6511445513184,-2.1422442e-05,0.00020054783,0.51714396,0.023220643,0.5070400238037109,5.1266655921936035,3.0028269290924072,517.91,1.0,100.0
-0.0016966972,0.012989786,100.0,3084,0.0,0.4241049885749817,0.6305904984474182,10389340160,1,1401,0.0023416341,0.020890592,0.12890625,2.691553,0.50663906,0.044874594,3.9026089,0.020937575,0.0022033968,0.02049406,9.162624e-05,0,-7.9168756e-05,0.00020117062,0.50574577,0.021417772,0.027416758,0.12505986,0.005090908,0.023221865,0.011372074,[1],1431965,7147.946168899536,207.43889240794437,-0.00010075704,0.00027621823,0.5074856,0.019261349,0.49596500396728516,4.9341881275177,2.833596706390381,519.61,1.0,100.0
0.0014195717,0.011811033,100.0,3087,0.0,-0.2005249261856079,0.7253613770008087,10388545536,1,1402,0.0019443232,0.01955595,0.1171875,2.7481556,0.45168507,0.057681892,3.8990886,0.014511443,0.0018783235,0.018716028,2.9910354e-05,0,-3.083409e-05,0.00012462329,0.5097054,0.02253105,0.017097667,0.07796729,0.0050490843,0.023024395,0.011982904,[1],1433086,7153.060254335403,200.2313141968859,-5.3123294e-05,0.00020153004,0.5083304,0.02058574,0.49512648582458496,5.111989736557007,2.997145652770996,518.98,1.0,100.0
0.0015850887,0.0146136135,100.0,3091,0.0,0.35612231492996216,0.7740061730146408,10390093824,1,1403,0.0028232718,0.02143579,0.2265625,2.709406,0.45765316,0.053000733,3.9292166,0.027203482,-0.0059231143,0.012896809,9.3538874e-05,0,2.4908939e-05,0.00015743832,0.52132654,0.030730993,0.015700063,0.07157315,0.005341426,0.024350394,0.011778095,[1],1435058,7158.239703178406,197.70440632390094,8.926518e-06,0.0002168334,0.5197735,0.024982613,0.5071420669555664,5.177000284194946,3.050267457962036,510.31,1.0,100.0
-0.0002350912,0.012174025,100.0,3092,0.0,0.056494832038879395,0.6424113214015961,10389598208,1,1404,0.0030860985,0.021030312,0.21484375,2.707797,0.49108934,0.045434605,3.8982482,0.024597745,0.0023869833,0.020776283,6.6783716e-05,0,6.104881e-05,0.00013002822,0.51389307,0.02032047,0.023812639,0.10852436,0.0051619923,0.023525402,0.012748246,[1],1435692,7163.470203638077,195.77475639645897,7.754737e-05,0.00019019736,0.5140951,0.018384473,0.5029842853546143,5.226043701171875,3.125901699066162,511.51,1.0,100.0
0.00047771452,0.013248974,100.0,3096,0.0,0.13228142261505127,0.6924042999744415,10390544384,1,1405,0.0028701336,0.020202477,0.1171875,2.710463,0.4724817,0.046788037,3.941802,0.04521403,-0.0013174633,0.016246602,7.205161e-05,0,2.0123041e-05,0.00012668592,0.51588833,0.023883272,0.019826828,0.09033267,0.005139339,0.023415254,0.012270585,[1],1437130,7168.554259777069,201.41400253000424,2.736272e-05,0.00018381455,0.5153961,0.020188658,0.5240373611450195,5.081765651702881,2.925184965133667,507.33,1.0,100.0
0.0001409133,0.0119540645,100.0,3097,0.0,0.06853806972503662,0.7218425571918488,10391220224,1,1406,0.0024007016,0.021699,0.12890625,2.6780736,0.5249667,0.04277784,4.27133,0.026288593,-0.0011671523,0.017926613,7.283814e-05,0,-2.0009164e-05,0.00014727506,0.51971066,0.02267294,0.020053253,0.09133766,0.0052879103,0.024085136,0.011075261,[1],1437636,7173.567391395569,204.2635475440938,-3.1104202e-05,0.00018903078,0.519592,0.01956425,0.48453855514526367,5.010889291763306,2.933915376663208,504.49,1.0,100.0
4.4773915e-06,0.013632367,100.0,3098,0.0,0.3427359461784363,0.638732522726059,10391142400,1,1407,0.0018089174,0.018889206,0.08984375,2.713928,0.49012855,0.046880856,4.0262737,0.026076308,0.0024334793,0.018664753,5.5995737e-05,0,1.8505123e-05,0.00015224423,0.51284343,0.02268087,0.015753241,0.07173112,0.005165705,0.023521625,0.010493945,[1],1438279,7178.562955856323,204.98185078305335,2.2882741e-05,0.00021279704,0.51283014,0.021411365,0.5006232261657715,4.99121880531311,2.9118311405181885,504.33,1.0,100.0
0.0015901553,0.013202531,100.0,3100,0.0,0.27715158462524414,0.4899572730064392,10391322624,1,1408,0.0035933622,0.023053499,0.234375,2.725529,0.47340304,0.079541795,4.059494,0.028829135,-0.009928533,0.010491829,9.2392525e-05,0,4.75134e-05,0.00015213895,0.5146773,0.018527672,0.0157099,0.07151276,0.0052753105,0.024013648,0.010476768,[1],1439385,7183.637423276901,201.7945472489908,5.1132396e-05,0.00022163842,0.51307994,0.016494827,0.49323225021362305,5.07188606262207,2.9631266593933105,508.34,1.0,100.0
0.0072155893,0.02941717,100.0,3103,0.0,0.06222832202911377,0.4565510153770447,10392240128,1,1409,0.0040432434,0.021072628,0.26953125,2.675874,0.48679614,0.113366306,3.9051213,0.047157567,-0.0009190126,0.017669499,0.00019175789,0,8.199038e-05,0.00014061423,0.51871,0.039876882,0.04779124,0.2174856,0.0055212844,0.025125943,0.016182635,[1],1440920,7188.606506824493,206.07420685536138,8.5557316e-05,0.00020025676,0.51148725,0.020367032,0.5251717567443848,4.966993808746338,2.815293073654175,507.64,1.0,100.0
0.007672117,0.018969705,100.0,3104,0.0,0.36915719509124756,0.7655976116657257,10392481792,1,1410,0.0028346602,0.020710288,0.21484375,2.7045557,0.44802344,0.06315496,3.9376543,0.02115206,-0.0057662115,0.012420903,0.00018138239,0,0.00014770942,0.0001844069,0.5357319,0.03908525,0.024242543,0.11028841,0.005657933,0.025740057,0.013942224,[1],1441519,7193.670099258423,202.22800437060656,0.00016930305,0.00025646415,0.5280166,0.03398287,0.48331499099731445,5.061264276504517,2.9659583568573,509.4,1.0,100.0
-0.0068953643,0.01772417,100.0,3107,0.0,-0.4829956293106079,0.8397213667631149,10393395200,1,1411,0.007156744,0.02023224,0.46484375,2.7373562,0.39872757,0.05812015,4.2590003,0.044259336,0.0103790695,0.027981175,0.000107221706,0,0.00014898686,0.00011248703,0.5309738,0.044187453,0.016220523,0.0737713,0.004944753,0.022488846,0.011299553,[1],1442773,7198.938133239746,194.37988028461595,0.00017915136,0.00018068313,0.53780884,0.043102853,0.5291600227355957,5.265751600265503,3.0826797485351562,509.4,1.0,100.0
-0.0034790714,0.014489483,100.0,3109,0.0,-0.40951812267303467,0.6665461361408234,10393444352,1,1412,0.0024357853,0.019357972,0.15234375,2.689634,0.4905527,0.05879852,3.829559,0.025101855,0.007894021,0.024650302,8.794187e-05,0,0.00010852336,0.00011374222,0.5212579,0.025076753,0.016031329,0.072889775,0.005099163,0.023184404,0.010554606,[1],1443512,7204.162996053696,195.98601593764027,0.00016568867,0.00017033261,0.5246226,0.028991966,0.5257456302642822,5.222543954849243,3.057551383972168,506.4,1.0,100.0
0.0037653972,0.016038453,100.0,3111,0.0,0.0863829255104065,0.3945702314376831,10390310912,1,1413,0.0023680371,0.024272297,0.1484375,2.7065566,0.51664484,0.11293926,3.9143882,0.031879283,-0.01440873,0.007293869,0.00013685942,0,-5.6239118e-05,0.00014768797,0.51917243,0.02064708,0.030276442,0.13761768,0.0054807523,0.024912054,0.013817106,[1],1444795,7209.1195232868195,206.59626222907664,-6.784087e-05,0.00020804528,0.5154302,0.0169027,0.4879109859466553,4.954346418380737,2.8535521030426025,508.0,1.0,100.0
-0.0020588986,0.014706373,100.0,3113,0.0,-1.0,0.6835594475269318,10391322624,1,1414,0.0045595784,0.018192196,0.3046875,2.7092957,0.46900433,0.04168284,4.226331,0.042963415,0.0028655487,0.01850099,0.00015253999,0,-7.732831e-05,9.297388e-05,0.5087684,0.026055748,0.0147887785,0.06720099,0.004870735,0.022132877,0.010580269,[1],1445945,7214.252525806427,199.49338494406618,-9.481545e-05,0.00017270779,0.51086223,0.021764137,0.5134797096252441,5.130753755569458,2.980903148651123,510.91,1.0,100.0
-0.000636076,0.013432677,100.0,3116,0.0,0.07633113861083984,0.6704353392124176,10391515136,1,1415,0.001821248,0.022851586,0.0859375,2.7458568,0.43755132,0.064558655,3.6262798,0.021660315,-0.0046309093,0.015537979,6.3159285e-05,0,-8.946377e-05,0.00012713042,0.51708883,0.023365112,0.021280183,0.09667015,0.005336899,0.024244096,0.010719315,[1],1447299,7219.330492973328,201.65548895161308,-0.0001033218,0.00018481186,0.51775265,0.020427434,0.5098083019256592,5.075649738311768,2.9343128204345703,509.23,1.0,100.0
0.00033418398,0.010853479,100.0,3118,0.0,0.35023003816604614,0.763195663690567,10392965120,1,1416,0.0022943933,0.021152122,0.1328125,2.6672764,0.47538662,0.04537639,3.8417509,0.016786624,-0.0018042021,0.016735297,5.4652377e-05,0,-2.7451919e-05,0.0001505856,0.512403,0.022347288,0.015291062,0.06944336,0.0049395342,0.022432573,0.009860029,[1],1448131,7224.594010591507,194.54671204040878,-3.9033486e-05,0.00021396078,0.512092,0.018359955,0.5367090702056885,5.255489349365234,3.0781478881835938,510.02,1.0,100.0
0.00092884287,0.012214826,100.0,3120,0.0,-0.30843913555145264,0.7296802699565887,10385264640,1,1417,0.0018147517,0.01947665,0.09765625,2.7011642,0.5123428,0.058899984,4.169229,0.020428719,0.0021674137,0.019022478,7.957869e-05,0,-3.2444794e-05,0.00010372886,0.51778567,0.023503078,0.015724389,0.071390584,0.0051704594,0.023474498,0.011830218,[1],1448961,7229.784142255783,197.29751773486208,-3.2042895e-05,0.00017125669,0.516856,0.022777718,0.5187215805053711,5.1880011558532715,3.0044071674346924,508.84,1.0,100.0
-0.0031796456,0.00929915,100.0,3124,0.0,0.08622437715530396,0.903623454272747,10386305024,1,1418,0.0021770434,0.019952547,0.14453125,2.7126074,0.52499443,0.05006306,4.1830325,0.01400306,0.001806525,0.019074587,2.8122984e-05,0,-3.519811e-05,0.00012481463,0.52255297,0.03009885,0.018014688,0.08176531,0.0050268294,0.022815842,0.009299725,[1],1450660,7235.040180921555,194.82351105394832,-4.0653053e-05,0.00017720186,0.52574354,0.029270226,0.5373001098632812,5.253403425216675,3.029942750930786,501.44,1.0,100.0
0.0047372896,0.012232236,100.0,3125,0.0,0.4472441077232361,0.737065851688385,10382897152,1,1419,0.002771243,0.02135505,0.19140625,2.7142117,0.48088872,0.052841578,3.8314488,0.021594513,-0.0029150383,0.015809845,8.4046274e-05,0,-7.1583774e-05,0.00014521072,0.5197785,0.023840176,0.020615507,0.093542606,0.0054835686,0.024881626,0.011343104,[1],1451155,7240.1794011592865,199.25203584244355,-7.5051736e-05,0.00020454678,0.51504815,0.023208829,0.4981956481933594,5.136904239654541,3.017683506011963,502.18,1.0,100.0
-0.0015934664,0.014866253,100.0,3127,0.0,-0.11075842380523682,0.6836472749710083,10383003648,1,1420,0.002985713,0.020248374,0.16015625,2.7079358,0.5085107,0.056413926,4.1322694,0.035066612,0.0017102138,0.019275913,2.5261905e-05,0,-3.3313307e-05,0.00010794979,0.52322227,0.02645334,0.027672382,0.12552637,0.005204563,0.023608733,0.011713408,[1],1452058,7245.373952388763,197.12967352920293,-4.340034e-05,0.00015828533,0.52483594,0.025287846,0.4898521900177002,5.192507266998291,3.0750701427459717,504.49,1.0,100.0
0.0007504936,0.012177931,100.0,3128,0.0,0.4546862840652466,0.6802292466163635,10383978496,1,1421,0.0019597746,0.02143525,0.08984375,2.7395244,0.43533903,0.06017761,4.3225365,0.019471163,-0.003137305,0.015633855,7.543555e-05,0,-3.6170793e-05,0.00014141518,0.52597165,0.021519497,0.017370762,0.07877372,0.0051431376,0.023323333,0.011011524,[1],1452437,7250.453239679337,201.6030590950709,-3.70765e-05,0.00019889833,0.52522296,0.018258229,0.5347716808319092,5.077046155929565,2.922137498855591,503.36,1.0,100.0
-0.0013511432,0.011560828,100.0,3130,0.0,0.34407877922058105,0.7140404582023621,10384211968,1,1422,0.0012781929,0.020672783,0.08203125,2.6857882,0.49362457,0.052396122,4.301241,0.010590807,-0.0014018841,0.016621765,3.665366e-05,0,-0.00014419944,0.00014585782,0.5158465,0.021682397,0.013882102,0.06293503,0.00504791,0.022884887,0.009926309,[1],1453410,7255.645329475403,197.22306415249045,-0.00015251579,0.00018418855,0.51721424,0.01841323,0.508216381072998,5.189647436141968,3.043877601623535,505.66,1.0,100.0
-0.0004933301,0.013406267,100.0,3132,0.0,0.4943786859512329,0.6203125715255737,10385399808,1,1423,0.0023462554,0.019479483,0.16015625,2.7261558,0.49619108,0.047461733,4.4359756,0.016238315,0.0026781256,0.019503107,7.165468e-05,0,-0.00016644949,0.00018556906,0.5143111,0.021756286,0.018031754,0.08172406,0.0051708017,0.023435265,0.011974372,[1],1454251,7260.695523262024,202.76453471629083,-0.00019388564,0.00025280536,0.5148593,0.017086133,0.5107419490814209,5.047857046127319,2.8998396396636963,505.46,1.0,100.0
0.00022338447,0.012324309,100.0,3136,0.0,0.4511767029762268,0.6119745671749115,10386087936,1,1424,0.002458113,0.020376146,0.17578125,2.6703994,0.52297753,0.054015506,3.838507,0.017402345,-0.0034212722,0.014336616,5.2141644e-05,0,-0.00016213153,0.00017030511,0.50998527,0.019760845,0.01874411,0.08492814,0.0051002814,0.023108989,0.011665646,[1],1456807,7265.833258152008,199.30961297305245,-0.00020096166,0.00022179038,0.50983953,0.018693984,0.5177485942840576,5.13561749458313,2.9151434898376465,511.18,1.0,100.0
0.0026471764,0.016569806,100.0,3136,0.0,0.5257669687271118,0.49247121810913086,10387234816,1,1425,0.0024528536,0.0213106,0.1796875,2.690581,0.4728796,0.054126304,3.739599,0.023852717,-0.0027510752,0.015970152,0.00010120925,0,-0.00017332309,0.0001805473,0.5153152,0.023199197,0.022596667,0.10235438,0.0052615628,0.023832897,0.01263849,[1],1456807,7270.927299976349,201.01913950797066,-0.00019442444,0.00024150588,0.51271015,0.016042229,0.4975883960723877,5.091670036315918,2.970799207687378,511.18,1.0,100.0
-0.0029397868,0.015715854,100.0,3138,0.0,0.3147583603858948,0.6963963508605957,10384044032,1,1426,0.003943441,0.019616775,0.25390625,2.6992111,0.46157172,0.07586606,3.8617728,0.046568967,-0.0038031922,0.01325129,0.00013691821,0,-0.0001751022,0.00016613206,0.5086301,0.028509531,0.0177572,0.080410436,0.0048521264,0.021972021,0.01121839,[1],1457591,7276.0744643211365,198.94450202839244,-0.00020502854,0.00023286552,0.51162976,0.023448428,0.5185143947601318,5.144878625869751,2.9451191425323486,508.78,1.0,100.0
0.0010908437,0.018811397,100.0,3140,0.0,0.7497814297676086,0.4799516201019287,10383990784,1,1427,0.004214747,0.022245761,0.2734375,2.6899908,0.4618817,0.09616043,4.4768157,0.09685972,-0.00786562,0.011978465,0.00028831474,0,-0.00021520078,0.0002465774,0.5173026,0.026089704,0.041280784,0.18687962,0.0052266265,0.02366113,0.0143753765,[1],1458519,7281.432471752167,191.115814529122,-0.00025386678,0.0003060718,0.51628906,0.01803201,0.5277516841888428,5.355368614196777,3.160529851913452,508.04,1.0,100.0
-0.00097246317,0.01538283,100.0,3144,0.0,0.4105820655822754,0.5834877789020538,10383831040,1,1428,0.0024689802,0.019837417,0.140625,2.6938913,0.52394426,0.08579242,3.793494,0.035072546,-0.0006215385,0.016587581,6.5594395e-05,0,-0.00027501181,0.00029890475,0.51275146,0.02401014,0.017405119,0.07877093,0.005035108,0.022787556,0.01107322,[1],1460825,7286.451509237289,204.02319203198576,-0.00036733662,0.0004078686,0.5139085,0.020508036,0.5041763782501221,5.016730785369873,2.8619911670684814,510.23,1.0,100.0
0.002013922,0.013156624,100.0,3145,0.0,0.053867220878601074,0.5913473069667816,10384822272,1,1429,0.0021073958,0.022425722,0.125,2.734354,0.45322388,0.087145485,3.722818,0.020095203,-0.002108566,0.017644357,6.1555555e-05,0,0.0005927823,0.00025823285,0.5216646,0.020602701,0.016205687,0.07332149,0.005473325,0.024763675,0.011286758,[1],1461469,7291.701615810394,195.04364201703456,0.00070490915,0.00036704307,0.51942647,0.018360153,0.5310773849487305,5.2477028369903564,3.048802614212036,508.65,1.0,100.0
0.0018186249,0.014143549,100.0,3146,0.0,0.19757086038589478,0.5650705993175507,10384322560,1,1430,0.003284744,0.021681717,0.203125,2.7103057,0.5170437,0.08498589,3.778707,0.07935494,-0.008351953,0.010700765,8.1306986e-05,0,0.0011219766,0.00026924862,0.5177367,0.0213494,0.02067079,0.0934964,0.005200583,0.023522843,0.011068992,[1],1461871,7296.838107585907,199.35786764272774,0.001316762,0.0003383914,0.51552844,0.018563433,0.5135817527770996,5.131126403808594,2.9898159503936768,504.28,1.0,100.0
0.0014745254,0.017200576,100.0,3150,0.0,-0.06355738639831543,0.5914493203163147,10386460672,1,1431,0.003694713,0.020310778,0.20703125,2.7063093,0.52403045,0.052599724,3.5027132,0.0736429,-0.0028537882,0.014800943,5.0263676e-05,0,0.0017796563,0.00044082286,0.52052265,0.026665753,0.027781028,0.12561987,0.005276897,0.023861002,0.013368761,[1],1463665,7301.91454911232,201.71611211612475,0.0021816525,0.00045901927,0.5182441,0.020081084,0.5163958072662354,5.073986768722534,2.902987003326416,498.41,1.0,100.0
